Intercept , 1.000000000000,-6.350057439777,-6.593509782811,-6.106605096743,2613.5064259198, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.176287896404,-0.274995139755,-0.077580653052,12.253019548279, 0.000464505885,GEE         
XCV2      , 1.000000000000,-0.077708137880,-0.165045663766, 0.009629388007, 3.041076997400, 0.081182039897,GEE         
XCV3      , 1.000000000000, 0.430756018747,-1.545177109255, 2.406689146750, 0.182563690184, 0.669179240307,GEE         
XCV4      , 1.000000000000, 2.159935106191, 1.424912954607, 2.894957257774,33.172387741409, 0.000000008434,GEE         
XCV5      , 1.000000000000, 3.257429171628, 2.830055111726, 3.684803231529,223.16692417818, 0.000000000000,GEE         
XCV6      , 1.000000000000, 5.341906571284, 5.077857025980, 5.605956116587,1572.2366297640, 0.000000000000,GEE         
XCV7      , 1.000000000000, 0.417227264877,-0.989504000050, 1.823958529805, 0.337924176444, 0.561029884287,GEE         
XCV8      , 1.000000000000, 1.676546794464, 0.942868901852, 2.410224687076,20.059341649329, 0.000007507590,GEE         
XCV9      , 1.000000000000, 3.287348658382, 2.913928153760, 3.660769163005,297.70861013942, 0.000000000000,GEE         
XCV10     , 1.000000000000, 5.132319852503, 4.854618363694, 5.410021341312,1312.1007824900, 0.000000000000,GEE         
XCV11     , 1.000000000000, 1.306328714015, 1.060797664004, 1.551859764027,108.73973892617, 0.000000000000,GEE         
XCV12     , 1.000000000000, 4.838522498647, 4.597008320069, 5.080036677226,1541.8298440508, 0.000000000000,GEE         
XCV13     , 1.000000000000, 1.675856618110, 1.386087874335, 1.965625361884,128.48925872268, 0.000000000000,GEE         
XCV14     , 1.000000000000, 5.025002510999, 4.752323845608, 5.297681176389,1304.5671211556, 0.000000000000,GEE         
XCV15     , 1.000000000000,-0.525617091139,-0.904331823730,-0.146902358549, 7.399642507961, 0.006523684035,GEE         
XCV16     , 1.000000000000, 2.149217345916, 1.860737293187, 2.437697398645,213.21869383278, 0.000000000000,GEE         
XCV17     , 1.000000000000, 4.660065166996, 4.385296669663, 4.934833664329,1104.9593079475, 0.000000000000,GEE         
XCV18     , 1.000000000000, 1.689757840223, 1.443812011723, 1.935703668723,181.32855499186, 0.000000000000,GEE         
XCV19     , 1.000000000000, 3.180754787281, 2.943176976304, 3.418332598258,688.56478521187, 0.000000000000,GEE         
XCV20     , 1.000000000000, 5.509405174409, 5.272249133505, 5.746561215314,2073.1810188926, 0.000000000000,GEE         
XCV21     , 1.000000000000, 1.825985296389, 1.569779119059, 2.082191473719,195.12438209990, 0.000000000000,GEE         
XCV22     , 1.000000000000, 5.296366995206, 5.034645162683, 5.558088827729,1573.1582718411, 0.000000000000,GEE         
XCV23     , 1.000000000000, 3.186731175940, 2.939344280823, 3.434118071058,637.43170427571, 0.000000000000,GEE         
XCV24     , 1.000000000000, 0.198699897706, 0.107612530174, 0.289787265238,18.279956890875, 0.000019070313,GEE         
