Intercept , 1.000000000000,-6.067968454061,-6.408777766846,-5.727159141276,1217.7549498835, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.377845924605,-0.431681200703,-0.324010648507,189.23077903982, 0.000000000000,GEE         
XCV2      , 1.000000000000, 0.993782250499, 0.872921535538, 1.114642965461,259.72175896529, 0.000000000000,GEE         
XCV3      , 1.000000000000, 1.295525939540, 1.182288889307, 1.408762989774,502.81857476504, 0.000000000000,GEE         
XCV4      , 1.000000000000, 2.021399225671, 1.870262029097, 2.172536422245,687.15964632196, 0.000000000000,GEE         
XCV5      , 1.000000000000, 2.584300256295, 2.437269549964, 2.731330962626,1186.7685703149, 0.000000000000,GEE         
XCV6      , 1.000000000000, 3.036478087519, 2.890291001436, 3.182665173602,1657.3661550815, 0.000000000000,GEE         
XCV7      , 1.000000000000, 3.751447008017, 3.622767827326, 3.880126188708,3264.9553024595, 0.000000000000,GEE         
XCV8      , 1.000000000000, 4.830855324359, 4.729150454668, 4.932560194049,8666.8394058842, 0.000000000000,GEE         
XCV9      , 1.000000000000, 6.842616863371, 6.766455849794, 6.918777876948,31008.103033252, 0.000000000000,GEE         
XCV10     , 1.000000000000, 2.549032919149, 1.765775981137, 3.332289857161,40.685398049340, 0.000000000179,GEE         
XCV11     , 1.000000000000,-0.825762466253,-1.302200251229,-0.349324681278,11.539687973106, 0.000681260730,GEE         
XCV12     , 1.000000000000,-0.788147957801,-1.323762909888,-0.252533005714, 8.317758501573, 0.003925933661,GEE         
XCV13     , 1.000000000000, 0.009765056824,-0.503668906461, 0.523199020109, 0.001389557570, 0.970264327592,GEE         
XCV14     , 1.000000000000, 1.543788122795, 1.038757254945, 2.048818990644,35.895146161987, 0.000000002082,GEE         
XCV15     , 1.000000000000, 1.086517438189, 0.717085340617, 1.455949535761,33.227703953380, 0.000000008197,GEE         
XCV16     , 1.000000000000,-1.664043917086,-2.217372606188,-1.110715227985,34.742364588212, 0.000000003764,GEE         
XCV17     , 1.000000000000,-1.473629063107,-1.809391932323,-1.137866193891,73.995822764490, 0.000000000000,GEE         
XCV18     , 1.000000000000,-0.766400204229,-1.210395364648,-0.322405043810,11.445925980424, 0.000716509187,GEE         
XCV19     , 1.000000000000, 0.024802990575,-0.027745466746, 0.077351447895, 0.855823754694, 0.354910029258,GEE         
XCV20     , 1.000000000000, 2.048533427474, 1.886850991793, 2.210215863155,616.67537432018, 0.000000000000,GEE         
XCV21     , 1.000000000000, 3.496370330914, 3.365201678507, 3.627538983321,2729.4234667390, 0.000000000000,GEE         
XCV22     , 1.000000000000, 2.111401767163, 1.961472343999, 2.261331190326,761.84075770578, 0.000000000000,GEE         
XCV23     , 1.000000000000, 1.567422241388, 1.387640626784, 1.747203855991,291.99649550171, 0.000000000000,GEE         
XCV24     , 1.000000000000, 3.003320837563, 2.856815858512, 3.149825816615,1614.3394926173, 0.000000000000,GEE         
XCV25     , 1.000000000000, 5.607642373790, 5.272716330044, 5.942568417536,1076.8592941993, 0.000000000000,GEE         
XCV26     , 1.000000000000, 3.518503227480, 3.320048806863, 3.716957648096,1207.5094404444, 0.000000000000,GEE         
XCV27     , 1.000000000000, 2.747381421462, 2.585409643705, 2.909353199219,1105.2369569062, 0.000000000000,GEE         
XCV28     , 1.000000000000, 0.858762686687, 0.759010067596, 0.958515305778,284.70421676801, 0.000000000000,GEE         
XCV29     , 1.000000000000,-0.145551811153,-0.216594954268,-0.074508668039,16.124530386600, 0.000059310812,GEE         
XCV30     , 1.000000000000, 0.820415969439, 0.754679611856, 0.886152327022,598.34700283632, 0.000000000000,GEE         
